文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2019-01-27,原创，《修学记》（卷二）754.钟吕道脉谁得传,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749116&idx=2&sn=6b37ab7210f09778ccc8d6ae8e09361e&chksm=f05df85bc72a714db9df363c48984453271ba2941762aac4e5fe570b1ef74f2b51df0a25f649&scene=27#wechat_redirect,2018年9月4日星期二昨天，今天上午，昏沉多，喜欢多睡。澄源发烧两天了，今天逐渐好了，吃中药，肠胃型感冒,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNd9YULHHaF8b7zh2zn82l0PLzDdfOibehQEfIlqg2lgQcqQRGVvy0aUaGXUyR0wibgAOap3fAgRIBKw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-27,原创，《隐居者语》268.护法,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749116&idx=1&sn=b4771958ef6c3e4935260d20559a0593&chksm=f05df85bc72a714dd4165f88e832e58583a88464f9eafd7f889bc713daee3939a4bfb5977af6&scene=27#wechat_redirect,五台山访道结束，回京的路上，我们一家跟金阳子一车。我和金阳子一路聊天，聊时政、文史、修炼，总结这两天的收获，,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNd9YULHHaF8b7zh2zn82l0P7icficxmm981nichNzQjIdMnW8RFR0hBT4IrRIZq2uS19xkGv9wqGZf0g/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-26,原创，《修学记》（卷二）753.又见张玉仙,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749109&idx=2&sn=5a23b8db986748e69e302c8e820adeac&chksm=f05df852c72a714460a8aaed3942eeb0d7d5658b2847a2ac72d09e1220153b74c9ae4d6fa32e&scene=27#wechat_redirect,2018年9月3日星期一昨天和一位好友、张老师约好，今天下午三点在我家聚会。张老师上午九点就到了。来了读书,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNd9YULHHaF8b7zh2zn82l0PLzDdfOibehQEfIlqg2lgQcqQRGVvy0aUaGXUyR0wibgAOap3fAgRIBKw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-26,原创，《隐居者语》267.罗睺罗寺的老喇嘛,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749109&idx=1&sn=8e938e6007a0bffa38da5e9812b6f674&chksm=f05df852c72a71442f951ae50c2344832429b890a70cac8082e7210dba7ed7f99c0e199d70a5&scene=27#wechat_redirect,五台山。罗睺罗寺。领我们去罗睺罗寺的是了通法师，一个全五台山各大寺院都很尊敬的女性苦修者。看年龄，五十多岁了,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNd9YULHHaF8b7zh2zn82l0PbHsibxD2SbpRbPsyOfOV1oq0tfALibOTYcarJSXAdeHBqLhIyricr6mmg/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-25,原创，《修学记》（卷二）752.休闲胜于去修仙,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749105&idx=2&sn=6dbdd5a06d970ba9e752af9e29ba4148&chksm=f05df856c72a7140d55c3b98aed54da561e175f8a21570c3947dcd54e1509c963fb1e490a9ad&scene=27#wechat_redirect,2018年9月2日星期日早上起来，修炼了一遍气脉手诀。感觉还是很好。有好些日子没有这样静坐专修气脉手诀了。,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNd9YULHHaF8b7zh2zn82l0PLzDdfOibehQEfIlqg2lgQcqQRGVvy0aUaGXUyR0wibgAOap3fAgRIBKw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-25,原创，《隐居者语》266.如祥法师和她的开示,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749105&idx=1&sn=b4deb2c001f034ecf3787288f71aa1f8&chksm=f05df856c72a7140d28156301b0855c9746f910eaeddb404ad50ac46b794f480d676fa29efb6&scene=27#wechat_redirect,五台山，普乐寺。吃完早饭，六点多，我们在客堂听如祥法师的开示。如祥法师是本如老和尚的第四个女儿，她出家最早，,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNd9YULHHaF8b7zh2zn82l0PXYKVUHGcIbT2ZcVmnOJkKmibGvnskI22NA5bHF2Wz8gL208cLzosqDw/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-24,原创，《修学记》（卷二）751.休闲,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749101&idx=2&sn=eda13aef581934b85734949df01cce69&chksm=f05df84ac72a715cbdde530b0132b04fde791e94f0c5530befb5306d8868e322f92a8c87c2a4&scene=27#wechat_redirect,2018年9月1日星期六昨晚，看“中国好声音”，看《萍踪侠影》。今天大多数时间在睡觉，昏沉多睡，已经三四天,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5SwePL1SYalvtc4gXGbbdKAXCtUBM8dicicPQB8Iz8HaQGcPWcXbtsPWA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-24,原创，《隐居者语》265.观象,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749101&idx=1&sn=5f526048c5d0183475ad671cf654264f&chksm=f05df84ac72a715c72a1bd705c020ef9380e5aa3a764c571269cd05a00f60333de34307a391c&scene=27#wechat_redirect,五台山，普乐寺，平台。吃完晚饭，我和朴彻对着青山坐了半小时。我昨天看着对面的山形想到，根据风水的道理，这里,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5F6os0Ie0mPTZicDIGIKUkvQFUcibQYhhMrRs1Iia9RPsGIB4LRo20LukA/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-23,原创，《修学记》（卷二）750.灵应丹诀意境深,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749053&idx=2&sn=5dc833abdf6c26abdbbdd50f2ce5e13b&chksm=f05df89ac72a718c442f88816e665a67c091d1f54632bafef712e67e7e5e196084f9663dd0fd&scene=27#wechat_redirect,2018年8月31日星期五昨夜，看《萍踪侠影》，很不错，情节设置很紧凑。众多演员的表演很感人。早上五点多，,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5SwePL1SYalvtc4gXGbbdKAXCtUBM8dicicPQB8Iz8HaQGcPWcXbtsPWA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-23,原创，《隐居者语》264.道上“论道”,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749053&idx=1&sn=934a5c3e325ed82ef52cf5dbc331f62d&chksm=f05df89ac72a718c6c4f528af142ab2aac4a1236ac2ea4468372675b48e4f1f4931377ca30f3&scene=27#wechat_redirect,我们一行向五台山北台出发。这是一趟艰苦的旅行，在于我们来回步行了六十里路。这里是“华北屋脊”，整个华北地区的,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5cjtUGOialdOLPrtCWJUTiceibVZLdZQltwVSPzJsfiaFmBAcApic7nbI0kw/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-22,原创，《修学记》（卷二）749.会友，感悟生死,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749050&idx=2&sn=83883ba904cf477207d07e752b8df7bf&chksm=f05df89dc72a718bf929c3404108731e4ee04456f0c404c2c13ef1ea258a1ee4b24310fae36f&scene=27#wechat_redirect,2018年8月30日星期四今天还是昏沉，睡得多，无心读书。昨晚看范冰冰主演的《萍踪侠影》，看了快一年了，都,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5SwePL1SYalvtc4gXGbbdKAXCtUBM8dicicPQB8Iz8HaQGcPWcXbtsPWA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-22,原创，《隐居者语》263.信根,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749050&idx=1&sn=18890ff3436e9b5af8042e52b8eb4030&chksm=f05df89dc72a718b30a1c10eeabf62c05ac3d7c2c697beb6b759b69c87ec8b2018c96d73a3ed&scene=27#wechat_redirect,读书到深夜。读《本如法师传》，非常感动。本如法师是寂成法师的外祖父，果舍法师是寂成法师的母亲、本如法师的女儿,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5XwFqTIP6pMqy1v7zFAgiagt6FC0J6KUao9d2G0KPUaibKVIKVVobsnEQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-21,原创，《修学记》（卷二）748.不自欺，不欺人,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749044&idx=2&sn=08956af59246348c6ccc0f719988a44f&chksm=f05df893c72a718543dcfd81e49ebcb43b9f108a969583e1ad3733a2790ed0bb0f907d817012&scene=27#wechat_redirect,2018年8月29日星期三昨晚，依然忙得没顾上好好读书。外出十天，一路思考了很多。国家现在对宗教的管理非常,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5SwePL1SYalvtc4gXGbbdKAXCtUBM8dicicPQB8Iz8HaQGcPWcXbtsPWA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-21,原创，《隐居者语》262.寂成法师的开示,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749044&idx=1&sn=ac042d048cd3b86bc11292713c6131f9&chksm=f05df893c72a7185c01913a3388f922e4198b8178cb9edf07e4f536ba323908aff7b621387ec&scene=27#wechat_redirect,晚上，吃完饭，寂成法师，这位中国佛学院的高材生给我们讲打坐的常识，讲如何打坐，如何活动身体，如何制心一处，如,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5NiaUwq3XCp0Dz976t7mRl5EF4e0zX8Mm8wQEO0aCEtJsFFyYlw4LoibQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-20,原创，《修学记》（卷二）747.读信者，复信者,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749041&idx=2&sn=64fe96ee49a140629f450be888167d55&chksm=f05df896c72a718050c60fdd5c330b47775bcaad9b7a9f56b0d28b755e1165cd7f3993a5b432&scene=27#wechat_redirect,2018年8月28日星期二师严来信说：老师好，近日梦里见老师在山间授道，人很多，我在下面听讲，心里还美滋滋,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5SwePL1SYalvtc4gXGbbdKAXCtUBM8dicicPQB8Iz8HaQGcPWcXbtsPWA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-20,原创，《隐居者语》261.五塔山金刚窟,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749041&idx=1&sn=35d1bcbf6feaf3024db5fe6c4ea75d9b&chksm=f05df896c72a718010e71bb93576a13d9b698845153d23fc1afd9ba0811e44b939666a325705&scene=27#wechat_redirect,近晚，我们去看金刚窟，寂成法师讲了金刚窟的故事。我在其他书籍里读过。唐朝时北印度高僧佛陀波利听说震旦五台山有,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfNB2gqqMfQm1N7ZPUuaO48oggdVE7KtaQ4iaWlgUZh230RBOvohLPs31Gx8CYOsUIHPgamdefs80g/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-19,原创，《修学记》（卷二）746.闲闲只是读书人,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749037&idx=2&sn=fce7385dd40cfafb0adfb52bf4237ca3&chksm=f05df88ac72a719cdaac1ad8ceef075f98668057fbea92906251083998dd594ee1c3e5beb9ff&scene=27#wechat_redirect,2018年8月27日星期一外出十天，只是首尾两天读了点书，中间八天没时间读书。回到家的头两天，忙得没时间读,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5SwePL1SYalvtc4gXGbbdKAXCtUBM8dicicPQB8Iz8HaQGcPWcXbtsPWA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-19,原创，《隐居者语》260.本如法师的故事,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749037&idx=1&sn=c4cfec8e76e36457696794791e3b38d8&chksm=f05df88ac72a719c9ae131ed7d6bf28568ce71e6d38a755952e3e8c729f106e769d7ad019eea&scene=27#wechat_redirect,五台山，普乐寺，我和同行的道友吃斋饭。金阳子第一次来，很想吃斋饭。如心辟谷。这里吃斋饭的人不少。有很多居士。,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5yxbW6hYM91Qme0thNgKUiawI5vo8DfKzvh9FJdEa0gUSbnOibE7d989g/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-18,原创，《修学记》（卷二）745.回家的感觉,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749032&idx=2&sn=9017756cdc408c1e15a2373a8bde5689&chksm=f05df88fc72a7199003a3f720f87af8d4eaa3cb02cbc822400e066528c294079721b6b2bba5b&scene=27#wechat_redirect,2018年8月26日星期日一直睡到了九点才起床。张玉仙老师的超度真的非常了不起。我跟上业在同室，他夜夜都“,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5SwePL1SYalvtc4gXGbbdKAXCtUBM8dicicPQB8Iz8HaQGcPWcXbtsPWA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-18,原创，《隐居者语》259.读《清凉山志》一感,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749032&idx=1&sn=1d2358af0d90c94a6a87483268a9c843&chksm=f05df88fc72a719988b9c22667e4e199bac376bf3679179d367a13a878e526a3a7dbcc1fc123&scene=27#wechat_redirect,五台山古称“清凉山”。《五台山志》古称《清凉山志》。《清凉山志》，我读过一小部分，印光大师修订版。《清凉山志,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5QB4kibyJzTms9pQjEtqbyLI7zJSpOgMUopk4YUicxsLEEkGQffd6AiawQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-17,原创，《修学记》（卷二）744.禅山•劫,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749028&idx=2&sn=36a96929ded4b1a84793e99842e05037&chksm=f05df883c72a71959e1559fbc5e94293c70f0f0e69efc7a18e9cb6d1e762d40b280d35f9a42a&scene=27#wechat_redirect,2018年8月25日星期六昨天是我五十岁的生日，给远方的堂妹发了一张我在黄帝陵的“树洞打坐图”（照片）并一,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5SwePL1SYalvtc4gXGbbdKAXCtUBM8dicicPQB8Iz8HaQGcPWcXbtsPWA/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-17,原创，《隐居者语》258.这样读仙道小说,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650749028&idx=1&sn=b856beb80fdb18df9591a57ebcbbc696&chksm=f05df883c72a71954048103a8fecb85bd845f9c63ae39017ed8a7f3c9762cc95cc7d2380dfcf&scene=27#wechat_redirect,读《金莲仙史》，书里口诀很多，但作为小说，不是很成功，主要是人物不丰满，没有文学性很强的描写与连贯的复杂的情,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcOGZdx1icbqkoA8yJPIaaQ5yKIA8xscKVSHkegQQYn54FqgmTgVQAiaaTPibcT3PtH8dgjkvo73d0ew/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-16,原创，《修学记》（卷二）743.黄陵，五十岁生日,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748983&idx=2&sn=24c8a481bad0a7f6750e7650c238aab2&chksm=f05df8d0c72a71c685115b530ac9c8b946b3c569b81f9616d88e018a9bdfc19a9d7ec5b0bb74&scene=27#wechat_redirect,2018年8月24日星期五我知道我的生日会在考察中度过，但不知道会在行经的哪个地方度过。没想到，我进入五十,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdmpdmBOPz7hcZnmB5ggEsYDBvqfKY1hlxSaPpEGuuALKia8Y4ud661dR0VibWicxWnlfg8NtAxf0vGQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-16,原创，《隐居者语》257.就这样训练他们,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748983&idx=1&sn=1379e33c8c5534cea934f9a66b76d282&chksm=f05df8d0c72a71c63fcd306585c3a2e396ec44bdf75592cf1056ccf784c7d0f0bd93ade6a303&scene=27#wechat_redirect,我不想办“益生文化群”和“小伙伴群”，还是我的菩提心不够，奉献精神不够，修为不够，定慧不够。朴彻刚从外地游历,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdmpdmBOPz7hcZnmB5ggEsYuXicdUZ7XLp5Kf6CkxEicmXib2BLpcNuvpAIkUwGM0XrB7N2MmWI69Kiaw/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-15,原创，《修学记》（卷二）742.延安，清凉山,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748973&idx=2&sn=4884a73482a7902a03a31cac451a2257&chksm=f05df8cac72a71dcde70d311e8bc0d9d89dc93be416de5b0d80c82c2fa59d681bd293b28903c&scene=27#wechat_redirect,2018年8月23日星期四早早出发去了南梁革命纪念馆，接着去了延安，看了枣园遗址，里面统一硬化，统一翻修，,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdmpdmBOPz7hcZnmB5ggEsYDBvqfKY1hlxSaPpEGuuALKia8Y4ud661dR0VibWicxWnlfg8NtAxf0vGQ/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2019-01-15,原创，《隐居者语》256.我的“吐槽”,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748973&idx=1&sn=475c2954b826d314a707e41e741de18d&chksm=f05df8cac72a71dc78a977b9582295efa127c905722b85ea3a70c77564664d8fac66ba17e1b3&scene=27#wechat_redirect,一天，朴彻来访，我给朴彻也“吐槽”了工作的辛苦，我在这个圈子里已经奉献、工作二十年了，该转身做些自己想做的事,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdmpdmBOPz7hcZnmB5ggEsYOv7duIu2xLEVDGo8kEwro93w7eClGIOXjZgq5uFBicHDOTLjicUDnIuQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-14,原创，《修学记》（卷二）741.范仲淹戍边的地方,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748971&idx=2&sn=3082b06378404727201c30b1395d8e86&chksm=f05df8ccc72a71da9a8b0fd28889b0d50e2b96da3e23fe4e77b222647eea73495b7893ab2247&scene=27#wechat_redirect,2018年8月22日星期三昨夜，休息得晚。早上起来得早。今天游走了很多地方，对这些地方与上古文化的关系，不,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdmpdmBOPz7hcZnmB5ggEsYDBvqfKY1hlxSaPpEGuuALKia8Y4ud661dR0VibWicxWnlfg8NtAxf0vGQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-14,原创，《隐居者语》255.仙道小说里的口诀所折射的文史信息,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748971&idx=1&sn=a7f2ace4d6783de202f68cff4dde357d&chksm=f05df8ccc72a71da522ff4094bea9ed89e0c5465c22991b0c0536c1248e98d15f5c82f107e40&scene=27#wechat_redirect,要参加朋友组织的西北考古活动，走之前得读几本书：岳南的《千古学案——夏商周断代工程纪实》、《中华三纪通史考》,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdmpdmBOPz7hcZnmB5ggEsYYwOaMFSvVPc1OeaWantruyOreGBP7vYyCAkVI8MMniaGOHwYgYhDhKw/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-13,原创，《修学记》（卷二）740.访道路上有神奇,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748968&idx=2&sn=e5c327e5c398d6f38c7c3d34ceb4c13d&chksm=f05df8cfc72a71d9e482c6f57a731ad32dc3945df85194c99c655385cb7bf93019d2aadbd202&scene=27#wechat_redirect,2018年8月21日星期二昨夜休息的时间很少，只有四小时。只好在路上补觉。结着手印，闭目养神，就入睡了。入,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdmpdmBOPz7hcZnmB5ggEsYDBvqfKY1hlxSaPpEGuuALKia8Y4ud661dR0VibWicxWnlfg8NtAxf0vGQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-13,原创，《隐居者语》254.里子和面子,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748968&idx=1&sn=629553eaf2ca7790b159ff4c19c8dad4&chksm=f05df8cfc72a71d9b1da5aa8433cc61122162ce41180f696d38355c4f29bdd30d35acd85a52d&scene=27#wechat_redirect,一位八十多岁的老朋友打来电话。一是说了身体的疾病问题。我帮她找了一些食疗、茶疗方，她告诉我她不喝茶，很少吃水,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdmpdmBOPz7hcZnmB5ggEsY6ctIVsxbjHuLLNzMEs3mPrCyrBXs5giblMkf7h4axGHGT3pdMXu4xKg/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-12,原创，《修学记》（卷二）739.古文化的踪迹,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748966&idx=2&sn=2cda93bf49efbd43caa639e01256dc36&chksm=f05df8c1c72a71d77336fb74462534a684f35c7c44878dfd03e659c24ea9bed84dcc462706c5&scene=27#wechat_redirect,2018年8月20日星期一出来已经五天了。昨夜，写了博文。之后无睡意，便读书，读《历代神仙演义》（上），读,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdmpdmBOPz7hcZnmB5ggEsYDBvqfKY1hlxSaPpEGuuALKia8Y4ud661dR0VibWicxWnlfg8NtAxf0vGQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-12,原创，《隐居者语》253.这样去读仙道小说,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748966&idx=1&sn=d2efd6694eef8622adcda4a043118a37&chksm=f05df8c1c72a71d74eea22e3dde4033858f1cd94e3a46ed43d009a6b341d7e02b2db3b5fd36d&scene=27#wechat_redirect,读《全真七子传记全书》之《金莲仙史》，非常好的演道之作，书里口诀极多，是真正的明道者所作。多年前我想点评此书,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdmpdmBOPz7hcZnmB5ggEsY4iaWtutpQEe5oQw1qBZBich1Y2vV8fsrfdn6pfKxjINYd1BgXsgodmWg/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-11,《修学记》（卷二）739.古文化的踪迹,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748964&idx=2&sn=99de2e181f34c1a28b3e5a334521cc9b&chksm=f05df8c3c72a71d5b841ee9e74d360ea29f94de3b558767a59dfe01786a6b48514c8c468a513&scene=27#wechat_redirect,《修学记》今日暂不发送，明日继续。,,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcPOGFMXyJjWYrL09OEVdG1NJcbYnCAoHNj3C9fgNibTecJzGATa5HyVhQMYyh0hhzBb7icv2E9fNJg/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2019-01-11,原创，《隐居者语》252.灵异之中悟道真,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748964&idx=1&sn=9dbff8d7ce936924f5dddd63123d3cbd&chksm=f05df8c3c72a71d5edd511ba7595350819edb6ba635e4a71c75eb30a14669bb42f5f067f23d3&scene=27#wechat_redirect,有位道友来信谈到了灵性灵异之事，也启发自己走上灵修之路。博友说：尊敬的陈老师：您好！又要叨扰您了，如果您关闭,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcPOGFMXyJjWYrL09OEVdG1bXiaDtdicvibx7rVcVHuicNRvvu9DLrJiczzw8eTCIftsOKwZxOKiaoRib9Yw/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-10,原创，《修学记》（卷二）738.雷泽,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748955&idx=2&sn=cc86bdf0bef2df3506a0d955fe05e447&chksm=f05df8fcc72a71ea15ff376c6d5cd919d1dad1567ff0df8a50df56cc01138488c00873d299d0&scene=27#wechat_redirect,2018年8月19日星期日昨夜，写作到深夜，休息了四小时，天就亮了。做了一个梦，与我路上的某些感慨有关，是,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfRnEzSMynpKJ55VXEvztlPMtOjCezicZOKiaZWa2jcJ8O8bXzeOopatfXPPvbjsYbA5rKOJ0UgsaVg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2019-01-10,原创，《隐居者语》251.发心修道真的很难,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748955&idx=1&sn=8934ae014d3318975cd6bd8907820949&chksm=f05df8fcc72a71ea99ad93eed57ef53ae1f2dfeecc41eea721992d97bfc753ef8758e4fbf2a3&scene=27#wechat_redirect,朋友盛先生打来电话，提到前天来拜访他的朋友，想拜我为师，进一步修学，而不是见面聊聊。其实他前几天见面时谈,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfRnEzSMynpKJ55VXEvztlP7tkBDpGB3HCbAI4q5veAqmOuQ32CsekB6Q5MA2fVZ6ZMV67kkzJTng/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2019-01-09,原创，《修学记》（卷二）737.出征,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650748951&idx=2&sn=a2e6e139a64204c444b7dcd71a3d81d0&chksm=f05df8f0c72a71e6185125d5a9523580c00d2e4cf69a56ae29cfdfd9f6165986145170418626&scene=27#wechat_redirect,2018年8月18日星期六昨夜，与老李聊天到深夜。谈到了一些他事业上的事情，他的事业太大，需要数十亿的投资,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNfRnEzSMynpKJ55VXEvztlPMtOjCezicZOKiaZWa2jcJ8O8bXzeOopatfXPPvbjsYbA5rKOJ0UgsaVg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
