文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2018-05-18,生活根本无暇打败你，她只是不想对更爱她的人不公,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751898&idx=1&sn=3cce6ae3fcd63606d53c285a0d127937&chksm=bedaf82989ad713f7893e54a857bd825364244216351dbd0b258b28b220a3661c515549f0e6a&scene=27#wechat_redirect,因为你讨好了太多傻逼，最终你成为其中一员。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCiatk3F3vln1tVUXRQZLc8ibShvze4v5sJiagXXBjibKg0nEwah8OuSaZ28HDJbTeHo5zzw3gCDow4J7Q/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,19
2018-05-10,谁将是地球上第一个“99万亿美元市值”的公司？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751884&idx=1&sn=df7f3a4117ead6d4166bbea20a5a3627&chksm=bedaf83f89ad71294f27d7b386d1d971875ba0c4bd691c1597c7d0e20548f44d9b6dfdfdca49&scene=27#wechat_redirect,不管是黑客帝国，还是移民火星，那时候，还要美元干嘛呢？,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCh4Lhic0fLrqg0BFhzd0YlgkbaU5pF0xpFtwwJm6icYBqPMW1yjXTn40Xloc2CbjiaoLvxTjPLkzzwkg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,46
2018-05-07,股神大战钢铁侠：巴菲特与马斯克的“护城河”之争,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751875&idx=1&sn=0314f6746d5a8f8abf4a9c0984f32f4c&chksm=bedaf83089ad7126e2b183d306010497b480cb633d7462a9867488d3e33d2ff7c0edd504d803&scene=27#wechat_redirect,“每一件伟大的事在开始时看上去都是不可能实现的。”,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCia0uHvrHJVL4x6vLR0kyxdhItnAaeWPHXtCKo3qjNiaqTL9gNADoYZk61453dBQxHY7RD7SZpblE6w/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,56
2018-05-01,大多数自责，都是自己给自己的从轻发落,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751869&idx=1&sn=2259af9cecb53172593bfb7ff22af63d&chksm=bedaf8ce89ad71d8fe3741cece076a8306fc47a0eaf105c147f2c219d38687d6a6d821861db4&scene=27#wechat_redirect,才华不是春药，除非才华构建了某种权力。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCjq5gHjD25vzGpaM9Z9QSGGqgGXiaAAYB3ZPt0N0HYibeJeCfDocUTZlFIKx8rUcQrWkuaico2cicKwPQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,41
2018-04-25,我从罗振宇、脱不花得到的10点,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751859&idx=1&sn=02fb749cd5db9146ad33f661ce9544e9&chksm=bedaf8c089ad71d6bb1414b83ee50c9198a3da98063746f9bfcd59434fc02e51f92495ab602a&scene=27#wechat_redirect,“往外张望的人在做梦，向内审视的人才是清醒的。”,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCiauNZLoqchFRKUjfHqRnaLvFhPibmaib4xj2eibbmibb5myy2CkR9vibmZskfaa4f8RsC0Rm1q1YIKxmpg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,41
2018-04-18,“中兴事件”的李约瑟难题：为什么科学没在中国近代发生？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751853&idx=1&sn=4a91ef158e761df35c6ecc3ff22286af&chksm=bedaf8de89ad71c82394d292db2c99b68c5f149eeac62a424bda3f9c7890946a7fcbc28ca161&scene=27#wechat_redirect,对“中兴事件”，给你一个更独特的思考角度，和更深入的解决探究。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgsExWdicvbSClrkdlIYpmZu6ufoQico9Culqa306yoic4aBs3oBZ6nt3TvjUibnfciauiax6Kg4DLsTicNA/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,98
2018-04-13,AI时代的爱情（胡问乱答）,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751852&idx=1&sn=7386ddebac377d3dbe7ef845882206d1&chksm=bedaf8df89ad71c9e71d4c6ce961a81b0806cd0933ad10810b955cd31cd919600b2c32378400&scene=27#wechat_redirect,彻底放弃抵抗，是美满家庭的秘密。,你和老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgwgyZr5Riafaxgtjj0MvZaYDyWroPmBicTShmuvg0OO3guibkDqSTExISh1ZOwm2UmNkb4YjA2htoicA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,72
2018-04-11,为什么犹太人没有“阶级固化”？财富与教育焦虑（系列之1）：学校即阶级,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751774&idx=1&sn=43291d88eee0f9d27dc417f87e0fce75&chksm=bedaf8ad89ad71bbbf1da555e0329a76f75865a9e8ea753dd1a704052ca6849479c834a57387&scene=27#wechat_redirect,苦难不是最好的教育，财富和权势所带来的特权也不是。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCj37q9TuNYoX3jM2MxXFmIm6y2POlRfcFXOMXQ6whfHFzcro2j1icpQ9TbyGKDicFNWDAat4MUiaagqg/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2018-03-31,你愿为“自己无法享用的树荫”去种树吗？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751755&idx=1&sn=d6c9edb0462725cfe5d718f35aadcb27&chksm=bedaf8b889ad71aee919d89a0993f0c0cc5739574a9ccb40097add815e8c150a8504d6b8342d&scene=27#wechat_redirect,我们的价值观里，仍然和先人们一样崇尚实用主义的手艺技能，鲜有去做吃饱了撑着的事情的悠闲天才。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgkMFgWqEDOibeQPViaDsabv8g2nYvSK34J4IuL7icBEHrT2AbHCMic5yicy7R9UGrxVlFlPVOXaaWzv5w/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,51
2018-03-08,大脑天体浴场,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751715&idx=1&sn=0798adf1f8e3a91a21d277e527ca4e62&chksm=bedaf95089ad7046a79b5148ff0b1bf49733928eaaac1bea5adaf6a4b23d174b602d93abb00e&scene=27#wechat_redirect,即使经过大规模复制，你仍能感受到手艺的温度，这种产品最牛逼了。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChN1R6pM3JRloZhUJwice6XSKF4ThSvaQuwGVjPia0iaSDXaWNZ2NEaOiaibFrPOZAknPicPfUE1Cic2oYZw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,19
2018-02-23,孤独故事（二）,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751697&idx=2&sn=d7b83e8e7b210812ae15f0e10d12949f&chksm=bedaf96289ad7074318327256c01085bfed8788c1647e50941f906809bc53807edd77fc4e4ad&scene=27#wechat_redirect,禅念～恒心2017年1月16日大跌12.25时半仓买入福晶科技，整个三月没抛，四月开始下跌五月10日、11日,你,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgL2mfpICX65cxJ2QibCBOOPUvH5VEibEJgkcZNfNH0CKroW8LPQsqiaNBlQEYQhHDeXiagicWoXcZYYqw/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,1
2018-02-23,孤独故事（三）,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751697&idx=3&sn=76d111b5941c6a15c40a4fc9ac4eca95&chksm=bedaf96289ad70748a75eb8b2ed45b04cca3e47c427023a71ba98283bd356587c1e8360841b7&scene=27#wechat_redirect,柒孤独。17年4月出来创业。陌生的领域、陌生的行规、渺茫的希望、无尽的压力、艰难的摸索中豁然明白陈子昂的诗、,你,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgL2mfpICX65cxJ2QibCBOOPvHiazFuYrDiboia0zG3tSQtDk7FiasJia1m6T7K9EPkToSkYP2L9pKOAZnw/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,0
2018-02-23,孤独故事,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751697&idx=1&sn=a4117cf0a9210e1e4abfc3b41f7233b0&chksm=bedaf96289ad7074f08a1aac96f244d68b15f52898826ddcd452a28c5a50dbb75e2a23894c16&scene=27#wechat_redirect,2017年春节，我在美国，女儿正在读博士，春节不放假，我独自在家，本来想包点饺子...,你,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgL2mfpICX65cxJ2QibCBOOPexMYMnJgu4vHMnbZoIQTUXyIkHZdmtbLd1teETPBWElJPr2H10pRZA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,21
2018-02-15,你的孤独故事2017,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751683&idx=1&sn=0b7fc44b1b759a2084f10116720272c9&chksm=bedaf97089ad70665f8ef77a408810609694774aec7567e3ea5ab6886f6909a5ba12ec816700&scene=27#wechat_redirect,写一个你在2017年的孤独故事吧。,你,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChCmZGTE7dyZfnuXxlXn05dicsAFrn5ShqGBk5ibkicQgn94zpibUsVnhX9PfUibdjFtZChcYQS1msgBAw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,97
2018-02-08,像一个混球,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751613&idx=1&sn=9e68349b7c20836e52270dcdc0528fb2&chksm=bedaf9ce89ad70d862c96510bb251abce837b17a147333ac1c811be3fc258343c9a7bc6ba5d6&scene=27#wechat_redirect,“混乱不是深渊，混乱是阶梯。很多人尝试攀爬却失败后，就永远不会再尝试，失败打败了他们，有些人得到攀爬的机会，但他们却拒绝了，他们固守着王国，或神明，或爱情，一切都是浮云，只有阶梯是真的，继续攀爬才能得到一切。”,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChxovk3wso9813vmXHOMbN7rqTZDPW9VMCica3QgsuGWTic348HkgVVjWFryyCkyTCiaYicc00MgDMLGQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,53
2018-02-01,你胡问、我乱答，让我们开始互撕吧...,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751609&idx=1&sn=86c241a94bc61ca0b40fd9dbdf60cb1f&chksm=bedaf9ca89ad70dc35d70c46d8fa5eb14f06129c1d4f75dc4d5a6fe59f52aba02d0c2cb5584a&scene=27#wechat_redirect,老喻，人人都有烦恼，你会在意烦恼吗？你是怎么处理烦恼的？处理的结果如何？,老喻&amp;你,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgJHniagwUco0ytx7I6ias2BodQYXdeawlRrCwj4H5lHGTbX7tYw8WCIO9GcAJEntfB3kg7SLcZduzg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,69
2018-01-26,人生算法,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751604&idx=1&sn=bc8a57965a5460775fa70d4a7bdcd32b&chksm=bedaf9c789ad70d1cb09542959aabadc10f24cbf92afceba46961bd6ab16a3130d1bd6dd34c1&scene=27#wechat_redirect,发现厉害人的底层算法。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgpc4GkHXpF9nJLFh11HryStClgR4JZnx1jgeLCGSau0fLHSGZVCx53fho0Q5iaf0CyOr7oCZApgtw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,98
2018-01-01,“孤独大脑”自选2017,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751580&idx=1&sn=3f42d8c2e013263ca5e193d0fd9a0c5b&chksm=bedaf9ef89ad70f9a132021ab424df6c4df7639e8eb4aa776bb50941d5a283c7bc0bd20ae21c&scene=27#wechat_redirect,2018年新年快乐！,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChuCJl7dOibJRhEQW3rvKSOo9GKWJhEWO0TgBQvZXwkYyDTlLyNB6HA9AWPd6dlre6m3wvhc3u0clw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,43
2017-12-30,大脑碎片整理中,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751572&idx=1&sn=8e338e287a4da64c86149aa0604cd0fe&chksm=bedaf9e789ad70f15f53f1ea1ae8d47ff1e52322c371ef2abef001f580b8882c7ba4d2e9622b&scene=27#wechat_redirect,如在顺境般中享受每一刻，如在逆境中行进每一步。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChFuquQUfvP22dpmJdPbCJxuMwibQibicue4qXnrstOVI9Yg3icW8bjlPtcJF3kMhDOFFzW2Mt4XCicicWQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,7
2017-12-14,做题未必让你聪明，反思未必令你理智，照片未必呈现实境，但是......,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751564&idx=1&sn=e54eb07a8b8534180a3dcfaa9caaeda8&chksm=bedaf9ff89ad70e966ed0d5dbee741224073fb4bd2576eaba639cec299e3ad33d277dfcfb525&scene=27#wechat_redirect,庞加莱说：数学家用一个名称替代不同的事物，而诗人则用不同的名称意指同一件事物。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCjRYwQQh6ib4wAgfduWkatm1HRiaUGHbdO27aAicB21ibPe4WNU2a5H2u7icqt5v6k2I2Z1OQroicUXgHeg/0?wx_fmt=jpeg,http://mp.weixin.qq.com/s/nVyBCMQSN2_-pAp2xI7UxA,是,1,否,,,0,0,0,6
2017-12-08,所谓事业，是将一个人最小的那个内核最大化,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751551&idx=1&sn=91e52b4ab10c4f5d6962433557cce09b&chksm=bedaf98c89ad709abe1d80c1adba973725f5bfcdabf22f02543594e657eb7a40fe1098bc4ee5&scene=27#wechat_redirect,人生好玩儿的地方之一是：有时候你理解不了自己某个时期惊人的聪明，也理解不了某个时期自己惊人的笨。这类反差有多大，你的人生就有多么壮阔。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgBjIuSAiavaTMYMJdOiaM4mxhUo4akic7kDE6rO5rzV8JGA5DXUzlVKCVeibvrsnaibR73Se6V0KZdictg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,41
2017-12-07,今天开始，“大脑早操”搬家啦,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751546&idx=1&sn=fbd178ee6795dafccba61b928d7c315b&chksm=bedaf98989ad709f0b17ba1f41bc382363c1b13602e4ecf6c202c93120a0484480709f5421cf&scene=27#wechat_redirect,“大脑早操”要搬家去“大脑早操”了。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCg3IeexIxBpScrsEv6QDI0FohPD4TgvVyAfHBibAEL5sbYOVt8y3xibm3scibfyJE3Nry3lribxFxLvxA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,11
2017-11-30,为什么在赌场越努力越不幸，而创业却越努力越幸运？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751536&idx=1&sn=7683aa148ad5055afa354b88357923b6&chksm=bedaf98389ad7095f4b3a2d53813aaff89f81d03282eec7cd1279755a81cfb5a536c8badb19d&scene=27#wechat_redirect,上帝为我们留下了秘密筹码，以此赋予我们自由意志。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChmcU0G8AAbd9ILdPTg5gDKnPNkeEJicrKTGfPGJCr2HrTXtn0SI1PjWI7DJEJEtwm0hAlcTTdsCNA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,48
2017-11-25,半本正经--让我们开始互撕吧！,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751529&idx=1&sn=d7d470403262369eca6549fbd7d039b4&chksm=bedaf99a89ad708c5cabdca611e150be1fe79993532a515005942d3d9740f0ab96cfc831ece0&scene=27#wechat_redirect,“三十二岁还能创业吗？”答：属牛。属牛的人什么时候都能创业，死后还能做潮州牛肉丸。,老喻和你,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCj5PoaCJhEl59ORXibJhNHfc7a3Wynrywy7kXldsjMxCqL3K9Gc9dV1Xtlfhatk0WeCxzh8c9NF7WQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,99
2017-11-19,像先知一样思考，如拳手般战斗,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751522&idx=1&sn=87dc8dbee878904c1fbce2ad33909ac4&chksm=bedaf99189ad708717d34608697079535061df61a56f9f263f1d22b6507024d7ba909c015f93&scene=27#wechat_redirect,我永远不会为自己怎样努力过而道歉。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgeVNI0gUE4HOQKwdgp38VCkaL7QjCjxl4lK6kxE3xbv1InV3uvmGspEuSDWJp8cm3AsenBoxcz8g/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,33
2017-11-16,诺奖经济大师，数学天才赌徒，和“神秘的股市财富公式”,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751464&idx=2&sn=08e9b155e5fbb0bba4dff201939d9e20&chksm=bedafa5b89ad734db8123b0a74890f941d269dde21b6db4e5a353908e3fc6f70a2933a217684&scene=27#wechat_redirect,难处在于人性，我们是在为人建模，不是为机器。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgEbP5icReod6DBQ80mHCPUr3PEzfe5FhVKehLERdt7gAkq1RbicUnJswZicTZ2tr6Sfm1p73FlLibJ4g/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,6
2017-11-16,别去赌场了，你永远赢不了“凯利公式”,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751464&idx=1&sn=79aac506081cb36b0d1721135aa5fb27&chksm=bedafa5b89ad734d9904677d900df3b47bba997ce6ae005434d2353d1cd07a30b9abdc6d435e&scene=27#wechat_redirect,赌徒迷信的是运气，赌场相信的是数学。,量子学派,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgEbP5icReod6DBQ80mHCPUrHcBGZNCREf4ZN5uZEYasf6LQtqlHBH7ZALkOZHBt6HVwtILEbkq4rA/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,36
2017-11-10,当你写下大脑碎片，到底在想什么？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751456&idx=1&sn=b527093b763823e8e40028a15dbf23de&chksm=bedafa5389ad7345c1465235b1c3c1e83a59387e5542b9d7912f211e217875dc9509ee8d8875&scene=27#wechat_redirect,对于那些只计利害、不问是非的人，反击的最好办法是攻其厉害，而非谴责其是非。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChThtgCTlNt6EKZSmekCQM5pJOmaNOV8PZwcNJc3MiciaMhA9gfItibHhpcsmcQ1zuSveeAribs1UPpeg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,29
2017-10-30,你做的聪明事主宰未来，你做的傻事主宰回忆,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751453&idx=1&sn=c1c95562950756d0c0029593285d32a5&chksm=bedafa6e89ad73782dd824e667a30a39011570ef5d7e3c0b297700cbba18b710326af6902c38&scene=27#wechat_redirect,有新意的陈词滥调，既安全又有用。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCjblz7bwyLxUg8WXmmM6NN8FUMf9Qnr0Tu6yxhas6tBv6jgdMGaRYU7CLBT8f7AEVpmg8vW7ofZSQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,34
2017-10-23,Master夜访孤独大脑,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751447&idx=2&sn=033999a5045b9c740046c0411f49d26d&chksm=bedafa6489ad7372e6c1a95d9f2b9dd3ddffd86fb76889e0dfbb46457b8af3499a09fea791dc&scene=27#wechat_redirect,分享一篇文章。,,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChxmib55vNROeFo2gwCNRRhTsmNYYsTwWrUhlcQ4VL03TZhLC5eOwMGMfvG7vHmulNFTbbh9agria1g/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2017-10-23,孤独棋士（剧照版）,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751447&idx=3&sn=870d1f20e38c40092c6f99cbd44fb7a4&chksm=bedafa6489ad73724caaf3320f4f2912251f02f097a45e8f9e3b8c2d6259796a8b2927fc9910&scene=27#wechat_redirect,小时候总想知道沙漠那边是什么，走过去，才知道沙漠那边还是沙漠，没有尽头，看不见希望。但你仍然要勇往直前，没有退路。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCjZqgSIU99Qk9WHhpnZQQBxJrYm2ka3xhsmeqgYrZTcL1OgH18lyDTI1QoFKT0GvTabqemZ1w98hQ/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,5
2017-10-23,如何成为饭桌上的人工智能专家？你需要掌握10个烧脑知识点,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751447&idx=1&sn=c1204655ef218b67e4b288d16cdbcb88&chksm=bedafa6489ad73724d199df4189e1b48d3fcc71a73f116acfd1539487bd4cadf1b21b590332f&scene=27#wechat_redirect,那些孤独的大脑，终会相逢。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCjZqgSIU99Qk9WHhpnZQQBx9gYEL2ibYDVWeibWO8JllnBos2zibQuKkxDGFmzZXz3kBic0HLALjxQn8g/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,24
2017-10-20,大脑七步法,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751425&idx=1&sn=feeebf2c826a25ac7a7649aed6ac3821&chksm=bedafa7289ad73649bb5556caf576583096ac52600a4bab4aa687f71a04e8d1161e90568dff4&scene=27#wechat_redirect,过去我曾认为大脑是我最重要的器官，但随后我又想，等等，是谁告诉我的呢，---埃莫.菲利普斯,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChuh5mxS9CmYL0hFyDicIBfC3RWic6QRwd0J2ia6wwSK2L63diagQ1SESnia7hLtzgKAsLib1MvgEdib4oFQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,22
2017-10-13,诺奖经济大师，数学天才赌徒，和“神秘的股市财富公式”,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751388&idx=1&sn=e5dc7ae02d399ef8f0d8356eadf7715d&chksm=bedafa2f89ad7339600df9b1609187fa3b4cf10871021629404d33ee1db838ec43a43d474c1a&scene=27#wechat_redirect,这个过程，交织着理智与情感，荣耀与羞辱，灵性和野蛮。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgYZ6FiaddcVt5xJF0hlb5XWeVvelYrNEydCJ38ib8q7TrdBnJOVsMLVnyE2841GiaClicS2fslr1UXVw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,39
2017-10-03,公众号貌似拉高了民众的平均智商，确切拉低了精英的平均智商,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751370&idx=1&sn=b796a08342715701559681797b0a1abf&chksm=bedafa3989ad732f728ebfaa7a41cd26c2a01f29382c1ef48e3a5bd865c541b11de7ba9e35f8&scene=27#wechat_redirect,飞蛾扑火，和男人生殖冲动一样，是某种基于生理设计的悲壮牺牲。本能而宿命的牺牲，经常被颂扬。除了男人的本能。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBChNfPl4sAqoTxtCJPej3u29w4SYHicjaP9ruLCaH5HdMALIG3T5BB6sQicKyn2LNU0pavyxia6LZVXBA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,31
2017-09-29,谁是你朋友圈最聪明的大脑？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751365&idx=1&sn=4905d6e5e7a4079ab552597e131a1476&chksm=bedafa3689ad73207b50339a73337cc781f0004dcd9b5620c4299b5c250e2c85e00a08313961&scene=27#wechat_redirect,你的理论的疯狂是个不争的事实，但令我们意见不一的关键是，它是否疯狂到有正确的可能。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCiaXibc5icRFwIeuldlHj3wjbDwwI4jU5Zy2tZprMOI69lPnc2qXSiaJj28TCbUnhzqOcQodPEeVFhmxA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,15
2017-09-28,海边的温哥华,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751357&idx=1&sn=69fbb6961a368bcbf4ed83e884e90c1a&chksm=bedaface89ad73d86fd94a63b510e452b76f31909f4731a875f8dc32182c81a466fe345b2596&scene=27#wechat_redirect,每一个情景──不，每一时刻──都具有无限价值；因为它代表着整个永恒。（歌德）,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCgXvL2ibEqFSbOVasuqqbkeU5XlEgtHm32pib8EKUMJPnef6g65CIic6ibugOFRcV0IlaeicOXUgIztBibg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,100
2017-09-18,每个价格区间，都有一个你渴望的商品，和一家伟大的企业,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751261&idx=1&sn=9344454861fa2520c6b539fcbdd3ea45&chksm=bedafaae89ad73b83f2877e2a23cd0182c7523c2455c5ca5e601f56737225399cf21dfeeb6e8&scene=27#wechat_redirect,一个成为首富，一个成为全球市值最高的公司。背后都有一个“价格区间”的秘密。,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCiaNicqJmcgEMpduPlVgHs61oTVSqPHkPC8EhbZpoZP0wH3PaxJYEhKhYDUgYibbJCqLriaWyGcvrCMvw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,63
2017-09-16,答非所问,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650751249&idx=1&sn=219829d95fb3170dc5b758b720a31d12&chksm=bedafaa289ad73b4cfccd9e40594fa46f56500f8c369bc8c0308232bca4f9f726bdd7a8f09b0&scene=27#wechat_redirect,让我们开始互撕吧...,老喻,http://mmbiz.qpic.cn/mmbiz_jpg/SF9cpK1TBCia6US2RpBdXquTGhyUicCGJ6IHOlsx5HNS0cl01PmpicABxYcgQicnr6qKbSUAd8rNxYXA439ibehpQZA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,99
